X,Y,Subtracted,Original 1,Original 2
1093,1712,1,1,0
1094,1712,2,3,1
1095,1712,1,3,2
1092,1713,2,2,0
1093,1713,1,1,0
1090,1714,2,3,1
1091,1714,5,6,1
1092,1714,5,6,1
1093,1714,2,3,1
1088,1715,5,6,1
1089,1715,1,2,1
1095,1715,5,6,1
1095,1716,2,2,0
1090,1717,9,12,3
1091,1717,20,25,5
1092,1717,14,19,5
1089,1718,3,4,1
1090,1718,17,21,4
1091,1718,31,37,6
1092,1718,24,30,6
1093,1718,4,8,4
1095,1718,3,3,0
1090,1719,8,12,4
1091,1719,19,25,6
1092,1719,12,18,6
1095,1719,3,3,0
2728,1730,1,1,0
2728,1731,2,2,0
2729,1731,1,1,0
2728,1732,3,3,0
2729,1732,2,2,0
2730,1732,1,1,0
2728,1733,3,4,1
2729,1733,2,3,1
2730,1733,1,2,1
2728,1734,3,5,2
2729,1734,3,4,1
2730,1734,1,2,1
2731,1734,1,1,0
2728,1735,3,5,2
2729,1735,2,4,2
2730,1735,2,3,1
2731,1735,1,1,0
2726,1736,1,3,2
2727,1736,2,4,2
2728,1736,6,32,26
2729,1736,4,19,15
2734,1736,2,4,2
2735,1736,2,2,0
2726,1737,2,3,1
2727,1737,2,4,2
2728,1737,2,18,16
2729,1737,2,10,8
2732,1737,1,1,0
2726,1738,1,2,1
2727,1738,2,3,1
2732,1738,3,3,0
2733,1738,1,4,3
2725,1739,1,1,0
2726,1739,2,2,0
2727,1739,3,3,0
2732,1739,1,2,1
2726,1740,1,1,0
2727,1740,2,2,0
2728,1740,3,3,0
2729,1740,1,1,0
2726,1741,1,1,0
2727,1741,2,2,0
2728,1741,4,6,2
2729,1741,2,4,2
2735,1741,2,2,0
2727,1742,1,1,0
2728,1742,2,3,1
2727,1743,1,1,0
2730,1743,1,1,0
2889,1880,1,1,0
2890,1880,4,4,0
2891,1880,6,6,0
2892,1880,6,6,0
2893,1880,4,4,0
2894,1880,1,1,0
2889,1881,1,1,0
2890,1881,4,4,0
2891,1881,6,6,0
2892,1881,6,6,0
2893,1881,4,4,0
2894,1881,1,1,0
2889,1882,1,1,0
2890,1882,3,3,0
2891,1882,5,5,0
2892,1882,5,5,0
2893,1882,3,3,0
2894,1882,1,1,0
2889,1883,1,1,0
2890,1883,2,2,0
2891,1883,3,3,0
2892,1883,3,3,0
2893,1883,2,2,0
2894,1883,1,1,0
2888,1884,1,1,0
2889,1884,1,1,0
2890,1884,2,2,0
2891,1884,2,2,0
2892,1884,2,2,0
2893,1884,2,2,0
2894,1884,1,1,0
2895,1884,1,1,0
2888,1885,1,1,0
2889,1885,1,1,0
2890,1885,1,1,0
2891,1885,1,1,0
2892,1885,1,1,0
2893,1885,1,1,0
2894,1885,1,1,0
2895,1885,1,1,0
2888,1886,1,1,0
2889,1886,1,1,0
2894,1886,1,1,0
2895,1886,1,1,0
2888,1887,2,2,0
2889,1887,1,1,0
2894,1887,1,1,0
2895,1887,2,2,0
1208,1920,3,3,0
1209,1920,2,2,0
1760,1920,3,3,0
1761,1920,1,1,0
1763,1920,1,1,0
1764,1920,3,3,0
1765,1920,3,3,0
1208,1921,2,2,0
1209,1921,2,2,0
1760,1921,2,2,0
1761,1921,1,1,0
1764,1921,2,2,0
1765,1921,3,3,0
1766,1921,3,3,0
1767,1921,3,3,0
1208,1922,2,2,0
1209,1922,2,2,0
1760,1922,2,2,0
1761,1922,3,3,0
1762,1922,3,3,0
1763,1922,1,1,0
1766,1922,3,3,0
1767,1922,6,6,0
1208,1923,2,2,0
1209,1923,2,2,0
1760,1923,1,1,0
1761,1923,4,4,0
1762,1923,5,5,0
1763,1923,3,3,0
1208,1924,2,2,0
1209,1924,2,2,0
1762,1924,2,2,0
1763,1924,3,3,0
1208,1925,2,2,0
1209,1925,2,2,0
1764,1925,3,3,0
1765,1925,3,3,0
1766,1925,1,1,0
1208,1926,2,2,0
1209,1926,2,2,0
1760,1926,15,15,0
1761,1926,6,6,0
1764,1926,2,2,0
1765,1926,6,6,0
1766,1926,3,3,0
1208,1927,2,2,0
1209,1927,2,2,0
1760,1927,36,36,0
1761,1927,19,19,0
1762,1927,1,1,0
1765,1927,5,5,0
1766,1927,1,1,0
2810,1936,1,1,0
2811,1936,1,1,0
2812,1936,1,1,0
2808,1937,1,1,0
2809,1937,1,1,0
2810,1937,1,1,0
2811,1937,1,1,0
2812,1937,1,1,0
2813,1937,1,1,0
2814,1937,1,1,0
2815,1937,1,1,0
2808,1938,2,2,0
2809,1938,1,1,0
2812,1938,1,1,0
2813,1938,3,3,0
2814,1938,5,5,0
2815,1938,7,7,0
2808,1939,3,3,0
2809,1939,2,2,0
2812,1939,1,1,0
2813,1939,4,4,0
2814,1939,8,8,0
2815,1939,10,10,0
2808,1940,3,3,0
2809,1940,2,2,0
2812,1940,1,1,0
2813,1940,4,4,0
2814,1940,8,8,0
2815,1940,10,10,0
2808,1941,2,2,0
2809,1941,1,1,0
2812,1941,1,1,0
2813,1941,3,3,0
2814,1941,5,5,0
2815,1941,7,7,0
2808,1942,1,1,0
2809,1942,1,1,0
2810,1942,1,1,0
2811,1942,1,1,0
2812,1942,1,1,0
2813,1942,1,1,0
2814,1942,1,1,0
2815,1942,1,1,0
2810,1943,1,1,0
2811,1943,1,1,0
2812,1943,1,1,0
1976,1976,2,2,0
1977,1976,2,2,0
1978,1976,1,1,0
1976,1977,2,2,0
1977,1977,1,1,0
1978,1977,1,1,0
1976,1978,1,1,0
1977,1978,1,1,0
1978,1978,1,1,0
1981,1981,1,1,0
1982,1981,1,1,0
1983,1981,1,1,0
1981,1982,1,1,0
1982,1982,1,1,0
1983,1982,2,2,0
1981,1983,1,1,0
1982,1983,2,2,0
1983,1983,2,2,0
209,2240,17,17,0
210,2240,30,30,0
211,2240,13,13,0
214,2240,1,1,0
215,2240,2,2,0
1085,2240,2,2,0
208,2241,3,3,0
209,2241,25,25,0
210,2241,34,34,0
211,2241,18,18,0
212,2241,2,2,0
213,2241,2,2,0
214,2241,5,5,0
215,2241,4,4,0
1081,2241,1,1,0
1082,2241,4,4,0
1083,2241,4,4,0
1084,2241,1,1,0
1087,2241,1,1,0
209,2242,14,14,0
210,2242,20,20,0
211,2242,8,8,0
213,2242,1,1,0
214,2242,2,2,0
1081,2242,1,1,0
1082,2242,6,6,0
1083,2242,5,5,0
1086,2242,1,1,0
1087,2242,6,6,0
210,2243,1,1,0
213,2243,1,1,0
214,2243,1,1,0
1081,2243,1,1,0
1086,2243,2,2,0
1087,2243,5,5,0
212,2244,2,2,0
213,2244,7,7,0
214,2244,6,6,0
215,2244,1,1,0
1080,2244,21,21,0
1081,2244,10,10,0
1085,2244,2,2,0
1086,2244,2,2,0
208,2245,6,6,0
209,2245,4,4,0
210,2245,2,2,0
211,2245,1,1,0
212,2245,2,2,0
213,2245,3,3,0
214,2245,2,2,0
1080,2245,35,35,0
1081,2245,19,19,0
1082,2245,2,2,0
1084,2245,1,1,0
1085,2245,5,5,0
208,2246,4,4,0
209,2246,2,2,0
1080,2246,21,21,0
1081,2246,11,11,0
1082,2246,1,1,0
1084,2246,2,2,0
1085,2246,4,4,0
208,2247,1,1,0
211,2247,1,1,0
214,2247,1,1,0
215,2247,5,5,0
1085,2247,1,1,0
1086,2247,1,1,0
2504,2259,1,1,0
2505,2259,1,1,0
2504,2260,2,2,0
2505,2260,2,2,0
2506,2260,1,1,0
2507,2260,1,1,0
2504,2261,3,3,0
2505,2261,3,3,0
2506,2261,2,2,0
2507,2261,1,1,0
2504,2262,4,4,0
2505,2262,3,3,0
2506,2262,3,3,0
2507,2262,2,2,0
2508,2262,1,1,0
2504,2263,4,4,0
2505,2263,4,4,0
2506,2263,3,3,0
2507,2263,2,2,0
2508,2263,1,1,0
776,2376,3,3,0
780,2376,2,2,0
781,2376,4,4,0
782,2376,5,5,0
783,2376,4,4,0
776,2377,2,2,0
777,2377,1,1,0
779,2377,1,1,0
780,2377,2,2,0
781,2377,2,2,0
779,2378,2,2,0
780,2378,3,3,0
781,2378,1,1,0
776,2379,1,1,0
780,2379,2,2,0
781,2379,2,2,0
776,2380,12,12,0
777,2380,8,8,0
778,2380,2,2,0
781,2380,1,1,0
782,2380,1,1,0
776,2381,21,21,0
777,2381,14,14,0
778,2381,5,5,0
776,2382,14,14,0
777,2382,9,9,0
778,2382,3,3,0
776,2383,1,1,0
780,2383,2,2,0
781,2383,4,4,0
782,2383,4,4,0
